190.084169	25686	0	74314
190.086043	25704	0	74296
190.088167	25719	0	74281
190.090010	25735	0	74265
190.092255	25744	0	74256
190.094128	25761	0	74239
190.096240	25775	0	74225
190.098050	25783	0	74217
190.100135	25798	0	74202
190.102029	25813	0	74187
190.104014	25827	0	74173
190.106162	25845	0	74155
190.108290	25862	0	74138
190.110100	25879	0	74121
190.112028	25897	0	74103
190.114073	25917	0	74083
190.116019	25931	0	74069
190.119332	25946	0	74054
190.120178	25951	0	74049
190.122144	25964	0	74036
190.124715	25979	0	74021
190.126303	25989	0	74011
190.128595	26007	0	73993
190.130147	26018	0	73982
190.132022	26035	0	73965
190.134046	26050	0	73950
190.136038	26065	0	73935
190.138083	26089	0	73911
190.140210	26103	0	73897
190.142112	26115	0	73885
190.144012	26127	0	73873
190.146092	26136	0	73864
190.148017	26151	0	73849
190.150076	26165	0	73835
190.152193	26179	0	73821
190.154039	26188	0	73812
190.156020	26207	0	73793
190.158032	26219	0	73781
190.160126	26235	0	73765
190.162157	26250	0	73750
190.164341	26262	0	73738
190.166186	26273	0	73727
190.168025	26297	0	73703
190.170052	26312	0	73688
190.172015	26325	0	73675
190.174097	26341	0	73659
190.176249	26351	0	73649
190.178118	26362	0	73638
190.180027	26383	0	73617
190.182102	26399	0	73601
190.184093	26416	0	73584
190.186309	26430	0	73570
190.188057	26444	0	73556
190.190068	26461	0	73539
190.192084	26479	0	73521
190.194587	26492	0	73508
190.196095	26501	0	73499
190.198042	26513	0	73487
190.200008	26533	0	73467
190.202287	26547	0	73453
190.204042	26558	0	73442
190.206089	26569	0	73431
190.208006	26584	0	73416
190.210005	26592	0	73408
190.212010	26604	0	73396
190.214103	26615	0	73385
190.216107	26633	0	73367
190.218116	26639	0	73361
190.220095	26646	0	73354
190.222132	26659	0	73341
190.224055	26671	0	73329
190.226093	26686	0	73314
190.228074	26706	0	73294
190.230136	26721	0	73279
190.232064	26726	0	73274
190.234077	26744	0	73256
190.236049	26761	0	73239
190.238150	26774	0	73226
190.240078	26793	0	73207
190.242091	26807	0	73193
190.244277	26819	0	73181
190.246076	26830	0	73170
190.248071	26847	0	73153
190.250463	26868	0	73132
190.252294	26875	0	73125
190.254164	26890	0	73110
190.256531	26905	0	73095
190.258244	26915	0	73085
190.260155	26928	0	73072
190.262057	26945	0	73055
190.264024	26958	0	73042
190.266062	26970	0	73030
190.268149	26985	0	73015
190.270215	26997	0	73003
190.272464	27013	0	72987
190.274002	27025	0	72975
190.276036	27039	0	72961
190.278087	27056	0	72944
190.280164	27070	0	72930
190.282102	27083	0	72917
190.284491	27093	0	72907
190.286051	27106	0	72894
190.288112	27128	0	72872
190.290042	27140	0	72860
190.292105	27153	0	72847
190.294038	27169	0	72831
190.296017	27180	0	72820
190.298041	27195	0	72805
190.300181	27204	0	72796
190.302087	27213	0	72787
190.304062	27220	0	72780
190.306026	27236	0	72764
190.308197	27256	0	72744
190.310251	27268	0	72732
190.312049	27282	0	72718
190.314363	27297	0	72703
190.316167	27308	0	72692
190.318008	27319	0	72681
190.320109	27330	0	72670
190.322027	27348	0	72652
190.324036	27360	0	72640
190.326001	27381	0	72619
190.328013	27397	0	72603
190.330096	27405	0	72595
190.332062	27428	0	72572
190.334010	27440	0	72560
190.336096	27455	0	72545
190.338019	27468	0	72532
190.340073	27487	0	72513
190.342162	27501	0	72499
190.344155	27517	0	72483
190.346091	27531	0	72469
190.348211	27544	0	72456
190.350131	27563	0	72437
190.352066	27579	0	72421
190.354338	27593	0	72407
190.356268	27607	0	72393
190.358034	27620	0	72380
190.360050	27635	0	72365
190.362122	27649	0	72351
190.364045	27663	0	72337
190.366091	27679	0	72321
190.368011	27695	0	72305
190.370033	27708	0	72292
190.372130	27725	0	72275
190.374018	27738	0	72262
190.376086	27757	0	72243
190.378105	27775	0	72225
190.380034	27786	0	72214
190.382216	27802	0	72198
190.384161	27813	0	72187
190.386510	27823	0	72177
190.388127	27838	0	72162
190.390006	27852	0	72148
190.392281	27873	0	72127
190.394119	27884	0	72116
190.396062	27896	0	72104
190.398131	27909	0	72091
190.400010	27919	0	72081
190.402283	27932	0	72068
190.404041	27942	0	72058
190.406176	27955	0	72045
190.408139	27964	0	72036
190.410034	27974	0	72026
190.412181	27988	0	72012
190.414019	27999	0	72001
190.416042	28016	0	71984
190.418100	28029	0	71971
190.420028	28047	0	71953
190.422405	28064	0	71936
190.424081	28085	0	71915
190.426212	28097	0	71903
190.428044	28116	0	71884
190.430120	28128	0	71872
190.432069	28143	0	71857
190.434126	28158	0	71842
190.436104	28175	0	71825
190.438185	28189	0	71811
190.440042	28203	0	71797
190.442084	28225	0	71775
190.444381	28236	0	71764
190.446050	28250	0	71750
190.448139	28262	0	71738
190.450335	28277	0	71723
190.452114	28290	0	71710
190.454016	28305	0	71695
190.456003	28318	0	71682
190.458038	28334	0	71666
190.460028	28351	0	71649
190.462022	28379	0	71621
190.464034	28394	0	71606
190.466125	28410	0	71590
190.468194	28425	0	71575
190.470018	28435	0	71565
190.472068	28458	0	71542
190.474073	28471	0	71529
190.476024	28487	0	71513
190.478155	28505	0	71495
190.480177	28515	0	71485
190.482068	28532	0	71468
190.484138	28546	0	71454
190.486129	28559	0	71441
190.488066	28573	0	71427
190.490196	28587	0	71413
190.492404	28603	0	71397
190.494054	28617	0	71383
190.496043	28630	0	71370
190.498024	28643	0	71357
190.500013	28663	0	71337
190.502075	28679	0	71321
190.504529	28689	0	71311
190.506175	28703	0	71297
190.508105	28720	0	71280
190.510014	28731	0	71269
190.512042	28749	0	71251
190.514045	28759	0	71241
190.516289	28772	0	71228
190.518642	28786	0	71214
190.520159	28798	0	71202
190.522163	28805	0	71195
190.524010	28817	0	71183
190.526112	28829	0	71171
190.528183	28846	0	71154
190.530046	28861	0	71139
190.532041	28879	0	71121
190.534106	28890	0	71110
190.536005	28905	0	71095
190.538117	28923	0	71077
190.540177	28940	0	71060
190.542014	28953	0	71047
190.544082	28968	0	71032
190.546156	28992	0	71008
190.548191	29011	0	70989
190.550047	29017	0	70983
190.552421	29031	0	70969
190.554184	29041	0	70959
190.556197	29057	0	70943
190.558049	29075	0	70925
190.560146	29092	0	70908
190.562141	29109	0	70891
190.564341	29121	0	70879
190.566279	29136	0	70864
190.568210	29151	0	70849
190.570357	29166	0	70834
190.572133	29180	0	70820
190.574403	29193	0	70807
190.576031	29201	0	70799
190.578157	29223	0	70777
190.580007	29236	0	70764
190.582122	29246	0	70754
190.584235	29258	0	70742
190.586105	29266	0	70734
190.588043	29273	0	70727
190.590251	29285	0	70715
190.592064	29295	0	70705
190.594231	29313	0	70687
190.596058	29325	0	70675
190.598007	29342	0	70658
190.600104	29360	0	70640
190.602089	29373	0	70627
190.604286	29386	0	70614
190.606009	29401	0	70599
190.608059	29414	0	70586
190.610173	29433	0	70567
190.612101	29448	0	70552
190.614048	29461	0	70539
190.616022	29470	0	70530
190.618068	29479	0	70521
190.620051	29496	0	70504
190.622067	29506	0	70494
190.624033	29514	0	70486
190.626056	29523	0	70477
190.628040	29541	0	70459
190.630085	29553	0	70447
190.632257	29566	0	70434
190.634038	29578	0	70422
190.636162	29600	0	70400
190.638143	29613	0	70387
190.640427	29630	0	70370
190.642682	29642	0	70358
190.644030	29659	0	70341
190.646218	29672	0	70328
190.648101	29682	0	70318
190.650215	29696	0	70304
190.652229	29712	0	70288
190.654204	29728	0	70272
190.656193	29741	0	70259
190.658105	29760	0	70240
190.660059	29776	0	70224
190.662052	29795	0	70205
190.664079	29809	0	70191
190.666000	29826	0	70174
190.668018	29840	0	70160
190.670186	29857	0	70143
190.672010	29871	0	70129
190.674061	29887	0	70113
190.676050	29903	0	70097
190.678053	29919	0	70081
190.680019	29932	0	70068
190.682112	29949	0	70051
190.684389	29961	0	70039
190.686007	29976	0	70024
190.688261	29988	0	70012
190.690043	30005	0	69995
190.692274	30018	0	69982
190.694044	30032	0	69968
190.696204	30043	0	69957
190.698065	30059	0	69941
190.700233	30072	0	69928
190.702039	30081	0	69919
190.704095	30097	0	69903
190.706426	30108	0	69892
190.708008	30123	0	69877
190.710056	30138	0	69862
190.712016	30152	0	69848
190.714295	30168	0	69832
190.716025	30178	0	69822
190.718054	30194	0	69806
190.720026	30203	0	69797
190.722110	30220	0	69780
190.724412	30229	0	69771
190.726170	30246	0	69754
190.728111	30265	0	69735
190.730250	30281	0	69719
190.732421	30290	0	69710
190.734052	30298	0	69702
190.736044	30312	0	69688
190.738323	30328	0	69672
190.740312	30344	0	69656
190.742189	30350	0	69650
190.744005	30367	0	69633
190.746833	30380	0	69620
190.748202	30387	0	69613
190.750103	30401	0	69599
190.752354	30411	0	69589
190.754052	30427	0	69573
190.756227	30438	0	69562
190.758139	30454	0	69546
190.760075	30466	0	69534
190.762016	30484	0	69516
190.764026	30495	0	69505
190.766229	30510	0	69490
190.768152	30523	0	69477
190.770136	30538	0	69462
190.772000	30551	0	69449
190.774055	30566	0	69434
190.776145	30571	0	69429
190.778132	30580	0	69420
190.780040	30597	0	69403
190.782089	30610	0	69390
190.784068	30622	0	69378
190.786117	30641	0	69359
190.788011	30659	0	69341
190.790192	30670	0	69330
190.792068	30686	0	69314
190.794124	30698	0	69302
190.796008	30713	0	69287
190.798376	30727	0	69273
190.800155	30734	0	69266
190.802315	30752	0	69248
190.804183	30764	0	69236
190.806110	30776	0	69224
190.808293	30791	0	69209
190.810169	30811	0	69189
190.812059	30825	0	69175
190.814297	30840	0	69160
190.816141	30856	0	69144
190.818010	30869	0	69131
190.820180	30878	0	69122
190.822018	30886	0	69114
190.824206	30905	0	69095
190.826298	30920	0	69080
190.828012	30946	0	69054
190.830096	30959	0	69041
190.832242	30971	0	69029
190.834278	30982	0	69018
190.836290	30989	0	69011
190.838022	31003	0	68997
190.840018	31014	0	68986
190.842219	31036	0	68964
190.844272	31050	0	68950
190.846040	31059	0	68941
190.848013	31072	0	68928
190.850227	31086	0	68914
190.852199	31097	0	68903
190.854407	31112	0	68888
190.856022	31121	0	68879
190.858006	31132	0	68868
190.860395	31142	0	68858
190.862495	31153	0	68847
190.864046	31168	0	68832
190.866100	31185	0	68815
190.868010	31200	0	68800
190.870147	31209	0	68791
190.872012	31223	0	68777
190.874011	31236	0	68764
190.876013	31251	0	68749
190.878034	31261	0	68739
190.880102	31271	0	68729
190.882120	31282	0	68718
190.884060	31302	0	68698
190.886038	31314	0	68686
190.888175	31328	0	68672
190.890049	31348	0	68652
190.892112	31363	0	68637
190.894100	31378	0	68622
190.896185	31393	0	68607
190.898454	31402	0	68598
190.900116	31409	0	68591
190.902314	31425	0	68575
190.904071	31446	0	68554
190.906041	31463	0	68537
190.908212	31479	0	68521
190.910029	31490	0	68510
190.912033	31503	0	68497
190.914046	31519	0	68481
190.916089	31534	0	68466
190.918253	31551	0	68449
190.920230	31562	0	68438
190.922107	31577	0	68423
190.924271	31592	0	68408
190.926006	31608	0	68392
190.928150	31622	0	68378
190.930218	31632	0	68368
190.932069	31643	0	68357
190.934023	31658	0	68342
190.936041	31671	0	68329
190.938129	31691	0	68309
190.940137	31704	0	68296
190.942117	31715	0	68285
190.944142	31722	0	68278
190.946139	31734	0	68266
190.948095	31745	0	68255
190.950009	31766	0	68234
190.952329	31782	0	68218
190.954159	31792	0	68208
190.956232	31812	0	68188
190.958252	31820	0	68180
190.960018	31836	0	68164
190.962042	31847	0	68153
190.964064	31857	0	68143
190.966019	31876	0	68124
190.968029	31889	0	68111
190.970168	31902	0	68098
190.972210	31912	0	68088
190.974076	31925	0	68075
190.976061	31937	0	68063
190.978085	31955	0	68045
190.980083	31966	0	68034
190.982097	31978	0	68022
190.984418	31993	0	68007
190.986005	32002	0	67998
190.988055	32015	0	67985
190.990113	32025	0	67975
190.992088	32040	0	67960
190.994013	32052	0	67948
190.996124	32065	0	67935
190.998156	32073	0	67927
191.000074	32085	0	67915
191.002022	32099	0	67901
191.004038	32113	0	67887
191.006057	32139	0	67861
191.008017	32147	0	67853
191.010165	32161	0	67839
191.012140	32178	0	67822
191.014017	32194	0	67806
191.016450	32213	0	67787
191.018172	32218	0	67782
191.020224	32230	0	67770
191.022191	32243	0	67757
191.024065	32260	0	67740
191.026152	32274	0	67726
191.028005	32292	0	67708
191.030321	32305	0	67695
191.032041	32321	0	67679
191.034245	32332	0	67668
191.036117	32345	0	67655
191.038059	32365	0	67635
191.040215	32375	0	67625
191.042050	32391	0	67609
191.044060	32404	0	67596
191.046745	32413	0	67587
191.048145	32419	0	67581
191.050270	32430	0	67570
191.052617	32440	0	67560
191.054102	32454	0	67546
191.056081	32471	0	67529
191.058244	32484	0	67516
191.060608	32500	0	67500
191.062013	32507	0	67493
191.064073	32517	0	67483
191.066262	32530	0	67470
191.068142	32545	0	67455
191.070106	32567	0	67433
191.072747	32574	0	67426
191.074126	32585	0	67415
191.076333	32597	0	67403
191.078123	32611	0	67389
191.080027	32626	0	67374
191.082081	32646	0	67354
191.084110	32656	0	67344
191.086431	32669	0	67331
191.088055	32680	0	67320
191.090065	32690	0	67310
191.092060	32706	0	67294
191.094103	32720	0	67280
191.096038	32737	0	67263
191.098014	32744	0	67256
191.100205	32757	0	67243
191.102014	32764	0	67236
191.104010	32783	0	67217
191.106085	32797	0	67203
191.108110	32808	0	67192
191.110216	32817	0	67183
191.112127	32832	0	67168
191.114172	32837	0	67163
191.116024	32847	0	67153
191.118103	32869	0	67131
191.120293	32882	0	67118
191.122236	32893	0	67107
191.124362	32906	0	67094
191.126101	32918	0	67082
191.128123	32927	0	67073
191.130260	32942	0	67058
191.132143	32949	0	67051
191.134065	32962	0	67038
191.136107	32976	0	67024
191.138067	32987	0	67013
191.140115	33006	0	66994
191.142220	33017	0	66983
191.144151	33031	0	66969
191.146555	33046	0	66954
191.148026	33059	0	66941
191.150397	33074	0	66926
191.152382	33084	0	66916
191.154222	33092	0	66908
191.156003	33105	0	66895
191.158072	33123	0	66877
191.160246	33143	0	66857
191.162285	33155	0	66845
191.164026	33169	0	66831
191.166139	33188	0	66812
191.168132	33204	0	66796
191.170047	33216	0	66784
191.172051	33233	0	66767
191.174518	33251	0	66749
191.176175	33260	0	66740
191.178238	33273	0	66727
191.180026	33287	0	66713
191.182609	33302	0	66698
191.184009	33313	0	66687
191.186061	33332	0	66668
191.188001	33354	0	66646
191.190058	33371	0	66629
191.192003	33388	0	66612
191.194425	33407	0	66593
191.196133	33427	0	66573
191.198131	33439	0	66561
191.200280	33452	0	66548
191.202254	33468	0	66532
191.204216	33486	0	66514
191.206035	33495	0	66505
191.208022	33510	0	66490
191.210002	33525	0	66475
191.212109	33535	0	66465
191.214045	33544	0	66456
191.216029	33554	0	66446
191.218082	33569	0	66431
191.220061	33581	0	66419
191.222110	33598	0	66402
191.224118	33611	0	66389
191.226331	33624	0	66376
191.228003	33637	0	66363
191.230087	33652	0	66348
191.232185	33668	0	66332
191.234172	33680	0	66320
191.236161	33691	0	66309
191.239110	33700	0	66300
191.240250	33706	0	66294
191.242002	33718	0	66282
191.244116	33738	0	66262
191.246133	33751	0	66249
191.248007	33763	0	66237
191.250098	33785	0	66215
191.252170	33802	0	66198
191.254222	33817	0	66183
191.256142	33834	0	66166
191.258283	33849	0	66151
191.260056	33865	0	66135
191.262058	33881	0	66119
191.264048	33895	0	66105
191.266005	33906	0	66094
191.268199	33919	0	66081
191.270241	33930	0	66070
191.272129	33937	0	66063
191.274097	33947	0	66053
191.276092	33963	0	66037
191.278223	33975	0	66025
191.280065	33988	0	66012
191.282009	34004	0	65996
191.284047	34015	0	65985
191.286012	34027	0	65973
191.288247	34040	0	65960
191.290034	34053	0	65947
191.292057	34069	0	65931
191.294159	34087	0	65913
191.296732	34099	0	65901
191.298009	34101	0	65899
191.300137	34116	0	65884
191.302222	34130	0	65870
191.304761	34143	0	65857
191.306085	34147	0	65853
191.308217	34158	0	65842
191.310075	34170	0	65830
191.312086	34194	0	65806
191.314066	34207	0	65793
191.316034	34221	0	65779
191.318039	34236	0	65764
191.320078	34250	0	65750
191.322040	34267	0	65733
191.324070	34283	0	65717
191.326055	34296	0	65704
191.328034	34309	0	65691
191.330188	34325	0	65675
191.332172	34341	0	65659
191.334221	34356	0	65644
191.336211	34367	0	65633
191.338139	34374	0	65626
191.340118	34392	0	65608
191.342016	34406	0	65594
191.344119	34421	0	65579
191.346592	34438	0	65562
191.348211	34448	0	65552
191.350060	34459	0	65541
191.352470	34472	0	65528
191.354094	34486	0	65514
191.356097	34502	0	65498
191.358168	34519	0	65481
191.360124	34539	0	65461
191.362462	34552	0	65448
191.365023	34566	0	65434
191.366306	34574	0	65426
191.368001	34580	0	65420
191.370167	34595	0	65405
191.372102	34609	0	65391
191.374006	34628	0	65372
191.376094	34641	0	65359
191.378015	34654	0	65346
191.380307	34669	0	65331
191.382107	34686	0	65314
191.384149	34700	0	65300
191.386345	34718	0	65282
191.388128	34739	0	65261
191.390141	34752	0	65248
191.392448	34766	0	65234
191.394088	34781	0	65219
191.396496	34797	0	65203
191.398195	34806	0	65194
191.400258	34819	0	65181
191.402265	34828	0	65172
191.404155	34840	0	65160
191.406066	34852	0	65148
191.408118	34867	0	65133
191.410196	34883	0	65117
191.412387	34893	0	65107
191.414205	34898	0	65102
191.416038	34914	0	65086
191.418286	34925	1	65074
191.420137	34934	1	65065
191.422074	34943	1	65056
191.424043	34963	1	65036
191.426359	34978	0	65022
191.428089	34985	0	65015
191.430094	34993	0	65007
191.432095	35007	0	64993
191.434250	35028	0	64972
191.436021	35043	0	64957
191.438146	35056	0	64944
191.440294	35070	0	64930
191.442022	35080	0	64920
191.444074	35091	0	64909
191.446010	35109	0	64891
191.448079	35126	0	64874
191.450474	35136	0	64864
191.452109	35149	0	64851
191.454022	35165	0	64835
191.456335	35181	0	64819
191.458312	35198	0	64802
191.460237	35207	0	64793
191.462263	35224	0	64776
191.464156	35237	0	64763
191.466047	35250	0	64750
191.468089	35260	0	64740
191.470100	35276	0	64724
191.472234	35289	0	64711
191.474024	35298	0	64702
191.476132	35312	0	64688
191.478014	35328	0	64672
191.480018	35345	0	64655
191.482103	35355	0	64645
191.484048	35365	0	64635
191.486063	35379	0	64621
191.488263	35389	0	64611
191.490224	35395	0	64605
191.492068	35409	0	64591
191.494127	35425	0	64575
