81.597015	391694	43	1.60826e+06
81.598006	391776	40	1.60818e+06
81.599007	391861	39	1.6081e+06
81.600001	391932	37	1.60803e+06
81.601003	392005	38	1.60796e+06
81.602005	392090	38	1.60787e+06
81.603004	392154	40	1.60781e+06
81.604022	392238	40	1.60772e+06
81.605005	392318	41	1.60764e+06
81.606002	392403	41	1.60756e+06
81.607011	392474	40	1.60749e+06
81.608014	392555	39	1.60741e+06
81.609004	392635	38	1.60733e+06
81.610012	392723	35	1.60724e+06
81.611011	392801	37	1.60716e+06
81.612061	392882	38	1.60708e+06
81.613007	392953	38	1.60701e+06
81.614001	393036	38	1.60693e+06
81.615021	393103	38	1.60686e+06
81.616004	393191	40	1.60677e+06
81.617009	393269	41	1.60669e+06
81.618007	393348	38	1.60661e+06
81.619003	393422	34	1.60654e+06
81.620016	393497	34	1.60647e+06
81.621024	393568	34	1.6064e+06
81.622025	393643	36	1.60632e+06
81.623008	393713	34	1.60625e+06
81.624029	393789	34	1.60618e+06
81.625032	393863	31	1.60611e+06
81.626012	393938	31	1.60603e+06
81.627021	394024	29	1.60595e+06
81.628002	394101	30	1.60587e+06
81.629016	394177	32	1.60579e+06
81.630025	394264	32	1.6057e+06
81.631018	394343	30	1.60563e+06
81.632006	394418	31	1.60555e+06
81.633007	394500	27	1.60547e+06
81.634003	394586	29	1.60538e+06
81.635005	394679	30	1.60529e+06
81.636009	394763	31	1.60521e+06
81.637008	394850	33	1.60512e+06
81.638002	394919	33	1.60505e+06
81.639025	394991	30	1.60498e+06
81.640012	395065	32	1.6049e+06
81.641010	395141	34	1.60482e+06
81.642018	395228	33	1.60474e+06
81.643016	395302	31	1.60467e+06
81.644033	395385	33	1.60458e+06
81.645009	395461	33	1.60451e+06
81.646017	395543	34	1.60442e+06
81.647000	395614	34	1.60435e+06
81.648002	395684	36	1.60428e+06
81.649020	395780	37	1.60418e+06
81.650004	395850	38	1.60411e+06
81.651027	395934	36	1.60403e+06
81.652017	395996	36	1.60397e+06
81.653004	396063	41	1.6039e+06
81.654004	396148	40	1.60381e+06
81.655007	396232	39	1.60373e+06
81.656011	396301	42	1.60366e+06
81.657005	396384	41	1.60358e+06
81.658008	396463	39	1.6035e+06
81.659005	396541	43	1.60342e+06
81.660005	396617	43	1.60334e+06
81.661001	396691	45	1.60326e+06
81.662046	396779	42	1.60318e+06
81.663017	396845	43	1.60311e+06
81.664016	396922	45	1.60303e+06
81.665009	396993	46	1.60296e+06
81.666022	397079	46	1.60288e+06
81.667008	397156	44	1.6028e+06
81.668008	397230	46	1.60272e+06
81.669002	397306	47	1.60265e+06
81.670003	397387	46	1.60257e+06
81.671015	397463	47	1.60249e+06
81.672004	397536	50	1.60241e+06
81.673003	397610	52	1.60234e+06
81.674002	397693	49	1.60226e+06
81.675022	397783	48	1.60217e+06
81.676014	397850	49	1.6021e+06
81.677005	397917	49	1.60203e+06
81.678013	397988	49	1.60196e+06
81.679007	398074	50	1.60188e+06
81.680011	398158	50	1.60179e+06
81.681013	398248	51	1.6017e+06
81.682007	398323	50	1.60163e+06
81.683007	398405	48	1.60155e+06
81.684007	398482	52	1.60147e+06
81.685021	398572	54	1.60137e+06
81.686002	398650	53	1.6013e+06
81.687021	398720	53	1.60123e+06
81.688016	398794	48	1.60116e+06
81.689003	398887	52	1.60106e+06
81.690000	398956	55	1.60099e+06
81.691037	399044	53	1.6009e+06
81.692004	399117	50	1.60083e+06
81.693005	399199	49	1.60075e+06
81.694001	399272	50	1.60068e+06
81.695021	399346	51	1.6006e+06
81.696016	399414	52	1.60053e+06
81.697015	399496	52	1.60045e+06
81.698046	399566	50	1.60038e+06
81.699004	399645	51	1.6003e+06
81.700002	399719	52	1.60023e+06
81.701004	399801	52	1.60015e+06
81.702011	399885	53	1.60006e+06
81.703047	399957	50	1.59999e+06
81.704015	400025	48	1.59993e+06
81.705002	400110	48	1.59984e+06
81.706022	400170	46	1.59978e+06
81.707005	400240	44	1.59972e+06
81.708004	400323	42	1.59964e+06
81.709002	400409	45	1.59955e+06
81.710013	400482	41	1.59948e+06
81.711032	400562	39	1.5994e+06
81.712025	400638	39	1.59932e+06
81.713020	400711	40	1.59925e+06
81.714001	400810	40	1.59915e+06
81.715003	400894	41	1.59906e+06
81.716028	400990	40	1.59897e+06
81.717001	401087	40	1.59887e+06
81.718005	401172	42	1.59879e+06
81.719023	401269	42	1.59869e+06
81.720002	401343	40	1.59862e+06
81.721003	401436	42	1.59852e+06
81.722012	401501	44	1.59846e+06
81.723009	401566	40	1.59839e+06
81.724002	401646	36	1.59832e+06
81.725008	401715	35	1.59825e+06
81.726018	401803	38	1.59816e+06
81.727001	401880	42	1.59808e+06
81.728003	401946	40	1.59801e+06
81.729004	402035	43	1.59792e+06
81.730027	402105	44	1.59785e+06
81.731001	402173	45	1.59778e+06
81.732004	402265	48	1.59769e+06
81.733008	402337	52	1.59761e+06
81.734004	402410	55	1.59754e+06
81.735018	402483	52	1.59746e+06
81.736028	402568	52	1.59738e+06
81.737003	402641	48	1.59731e+06
81.738000	402734	53	1.59721e+06
81.739008	402808	53	1.59714e+06
81.740021	402885	53	1.59706e+06
81.741039	402957	51	1.59699e+06
81.742014	403051	51	1.5969e+06
81.743010	403118	51	1.59683e+06
81.744016	403190	50	1.59676e+06
81.745029	403267	45	1.59669e+06
81.746008	403337	47	1.59662e+06
81.747001	403420	48	1.59653e+06
81.748006	403485	44	1.59647e+06
81.749020	403552	43	1.5964e+06
81.750020	403640	46	1.59631e+06
81.751006	403724	44	1.59623e+06
81.752001	403797	48	1.59616e+06
81.753010	403858	49	1.59609e+06
81.754001	403935	53	1.59601e+06
81.755003	404012	49	1.59594e+06
81.756007	404088	49	1.59586e+06
81.757008	404167	45	1.59579e+06
81.758005	404237	43	1.59572e+06
81.759005	404312	41	1.59565e+06
81.760004	404385	42	1.59557e+06
81.761018	404465	41	1.59549e+06
81.762002	404568	40	1.59539e+06
81.763008	404656	43	1.5953e+06
81.764023	404744	43	1.59521e+06
81.765009	404824	45	1.59513e+06
81.766007	404900	46	1.59505e+06
81.767004	404968	42	1.59499e+06
81.768013	405040	39	1.59492e+06
81.769005	405111	42	1.59485e+06
81.770046	405175	44	1.59478e+06
81.771003	405252	42	1.59471e+06
81.772001	405337	43	1.59462e+06
81.773022	405420	43	1.59454e+06
81.774012	405497	41	1.59446e+06
81.775001	405569	41	1.59439e+06
81.776041	405645	39	1.59432e+06
81.777021	405738	36	1.59423e+06
81.778015	405809	37	1.59415e+06
81.779010	405882	36	1.59408e+06
81.780025	405959	41	1.594e+06
81.781002	406033	42	1.59392e+06
81.782010	406107	39	1.59385e+06
81.783021	406183	40	1.59378e+06
81.784001	406251	42	1.59371e+06
81.785000	406338	40	1.59362e+06
81.786007	406413	42	1.59354e+06
81.787002	406486	45	1.59347e+06
81.788003	406562	42	1.5934e+06
81.789012	406629	45	1.59333e+06
81.790020	406704	46	1.59325e+06
81.791004	406787	49	1.59316e+06
81.792004	406877	54	1.59307e+06
81.793009	406950	59	1.59299e+06
81.794005	407027	60	1.59291e+06
81.795006	407107	59	1.59283e+06
81.796030	407192	55	1.59275e+06
81.797020	407258	59	1.59268e+06
81.798001	407335	61	1.5926e+06
81.799003	407425	60	1.59252e+06
81.800007	407496	61	1.59244e+06
81.801011	407579	61	1.59236e+06
81.802006	407653	57	1.59229e+06
81.803002	407721	57	1.59222e+06
81.804007	407795	57	1.59215e+06
81.805007	407866	58	1.59208e+06
81.806019	407943	59	1.592e+06
81.807004	408019	63	1.59192e+06
81.808010	408071	66	1.59186e+06
81.809001	408147	69	1.59178e+06
81.810019	408213	71	1.59172e+06
81.811008	408291	68	1.59164e+06
81.812001	408359	70	1.59157e+06
81.813003	408446	66	1.59149e+06
81.814007	408513	61	1.59143e+06
81.815011	408590	60	1.59135e+06
81.816011	408666	63	1.59127e+06
81.817032	408740	66	1.59119e+06
81.818004	408813	69	1.59112e+06
81.819005	408883	70	1.59105e+06
81.820038	408975	69	1.59096e+06
81.821008	409045	70	1.59088e+06
81.822014	409125	65	1.59081e+06
81.823012	409205	64	1.59073e+06
81.824008	409267	64	1.59067e+06
81.825028	409333	69	1.5906e+06
81.826002	409376	75	1.59055e+06
81.827034	409447	74	1.59048e+06
81.828002	409516	76	1.59041e+06
81.829015	409599	77	1.59032e+06
81.830005	409665	82	1.59025e+06
81.831004	409742	85	1.59017e+06
81.832004	409805	92	1.5901e+06
81.833002	409884	93	1.59002e+06
81.834000	409972	94	1.58993e+06
81.835005	410047	93	1.58986e+06
81.836032	410113	95	1.58979e+06
81.837002	410185	96	1.58972e+06
81.838057	410256	92	1.58965e+06
81.839034	410324	96	1.58958e+06
81.840018	410408	95	1.5895e+06
81.841035	410480	102	1.58942e+06
81.842007	410568	109	1.58932e+06
81.843016	410642	103	1.58926e+06
81.844001	410691	111	1.5892e+06
81.845005	410747	115	1.58914e+06
81.846007	410820	116	1.58906e+06
81.847017	410898	116	1.58899e+06
81.848003	410955	119	1.58893e+06
81.849009	411015	126	1.58886e+06
81.850002	411087	119	1.58879e+06
81.851018	411164	119	1.58872e+06
81.852023	411222	123	1.58866e+06
81.853002	411307	122	1.58857e+06
81.854012	411375	122	1.5885e+06
81.855004	411451	126	1.58842e+06
81.856001	411512	129	1.58836e+06
81.857007	411593	130	1.58828e+06
81.858043	411668	135	1.5882e+06
81.859011	411742	138	1.58812e+06
81.860004	411804	146	1.58805e+06
81.861002	411879	147	1.58797e+06
81.862008	411943	146	1.58791e+06
81.863001	412015	142	1.58784e+06
81.864003	412086	146	1.58777e+06
81.865003	412158	149	1.58769e+06
81.866002	412223	158	1.58762e+06
81.867010	412291	158	1.58755e+06
81.868002	412359	158	1.58748e+06
81.869017	412425	158	1.58742e+06
81.870003	412503	163	1.58733e+06
81.871016	412568	161	1.58727e+06
81.872014	412648	166	1.58719e+06
81.873014	412714	171	1.58712e+06
81.874008	412777	175	1.58705e+06
81.875009	412844	178	1.58698e+06
81.876001	412909	180	1.58691e+06
81.877005	412989	183	1.58683e+06
81.878021	413067	187	1.58675e+06
81.879019	413129	192	1.58668e+06
81.880018	413192	199	1.58661e+06
81.881010	413266	205	1.58653e+06
81.882025	413332	212	1.58646e+06
81.883000	413386	214	1.5864e+06
81.884020	413451	219	1.58633e+06
81.885004	413517	220	1.58626e+06
81.886003	413598	221	1.58618e+06
81.887003	413640	232	1.58613e+06
81.888018	413701	240	1.58606e+06
81.889002	413773	230	1.586e+06
81.890011	413849	229	1.58592e+06
81.891007	413904	224	1.58587e+06
81.892002	413983	227	1.58579e+06
81.893010	414050	229	1.58572e+06
81.894035	414110	224	1.58567e+06
81.895019	414170	221	1.58561e+06
81.896010	414243	219	1.58554e+06
81.897010	414321	211	1.58547e+06
81.898003	414378	216	1.58541e+06
81.899010	414437	215	1.58535e+06
81.900004	414498	217	1.58528e+06
81.901006	414563	217	1.58522e+06
81.902006	414626	218	1.58516e+06
81.903001	414713	218	1.58507e+06
81.904000	414795	214	1.58499e+06
81.905002	414875	212	1.58491e+06
81.906000	414954	217	1.58483e+06
81.907003	415032	216	1.58475e+06
81.908018	415110	217	1.58467e+06
81.909004	415167	219	1.58461e+06
81.910028	415233	230	1.58454e+06
81.911010	415286	234	1.58448e+06
81.912010	415356	226	1.58442e+06
81.913004	415419	237	1.58434e+06
81.914001	415489	240	1.58427e+06
81.915006	415551	250	1.5842e+06
81.916019	415606	260	1.58413e+06
81.917005	415655	273	1.58407e+06
81.918017	415720	277	1.584e+06
81.919001	415785	272	1.58394e+06
81.920001	415853	269	1.58388e+06
81.921001	415911	287	1.5838e+06
81.922001	415973	287	1.58374e+06
81.923004	416029	299	1.58367e+06
81.924009	416109	298	1.58359e+06
81.925000	416164	314	1.58352e+06
81.926008	416220	328	1.58345e+06
81.927004	416287	337	1.58338e+06
81.928006	416350	344	1.58331e+06
81.929002	416421	354	1.58322e+06
81.930010	416477	359	1.58316e+06
81.931002	416546	369	1.58308e+06
81.932002	416601	377	1.58302e+06
81.933062	416630	386	1.58298e+06
81.934013	416694	394	1.58291e+06
81.935007	416756	402	1.58284e+06
81.936002	416817	411	1.58277e+06
81.937005	416866	428	1.58271e+06
81.938002	416932	424	1.58264e+06
81.939000	416975	442	1.58258e+06
81.940005	417041	447	1.58251e+06
81.941006	417083	450	1.58247e+06
81.942005	417143	453	1.5824e+06
81.943004	417184	473	1.58234e+06
81.944013	417238	469	1.58229e+06
81.945009	417272	484	1.58224e+06
81.946001	417318	492	1.58219e+06
81.947005	417351	513	1.58214e+06
81.948001	417393	529	1.58208e+06
81.949002	417444	535	1.58202e+06
81.950015	417465	548	1.58199e+06
81.951003	417493	574	1.58193e+06
81.952003	417535	584	1.58188e+06
81.953027	417561	602	1.58184e+06
81.954013	417596	616	1.58179e+06
81.955008	417638	633	1.58173e+06
81.956001	417684	651	1.58166e+06
81.957003	417728	660	1.58161e+06
81.958011	417765	674	1.58156e+06
81.959008	417788	693	1.58152e+06
81.960000	417810	706	1.58148e+06
81.961002	417839	721	1.58144e+06
81.962001	417869	729	1.5814e+06
81.963002	417910	725	1.58136e+06
81.964010	417944	742	1.58131e+06
81.965006	417976	746	1.58128e+06
81.966005	418012	749	1.58124e+06
81.967008	418031	776	1.58119e+06
81.968002	418070	797	1.58113e+06
81.969004	418091	806	1.5811e+06
81.970000	418114	822	1.58106e+06
81.971005	418148	831	1.58102e+06
81.972000	418183	846	1.58097e+06
81.973004	418205	873	1.58092e+06
81.974000	418232	883	1.58088e+06
81.975017	418242	916	1.58084e+06
81.976001	418241	955	1.5808e+06
81.977004	418253	990	1.58076e+06
81.978000	418259	1017	1.58072e+06
81.979008	418261	1015	1.58072e+06
81.980016	418270	1026	1.5807e+06
81.981013	418293	1041	1.58067e+06
81.982002	418301	1056	1.58064e+06
81.983013	418305	1090	1.5806e+06
81.984000	418303	1119	1.58058e+06
81.985005	418315	1139	1.58055e+06
81.986001	418307	1169	1.58052e+06
81.987001	418305	1192	1.5805e+06
81.988003	418307	1200	1.58049e+06
81.989002	418300	1227	1.58047e+06
81.990008	418295	1239	1.58047e+06
81.991003	418296	1256	1.58045e+06
81.992001	418273	1297	1.58043e+06
81.993003	418235	1346	1.58042e+06
81.994014	418206	1386	1.58041e+06
81.995005	418185	1397	1.58042e+06
81.996001	418182	1412	1.58041e+06
81.997004	418170	1438	1.58039e+06
81.998000	418158	1451	1.58039e+06
81.999002	418157	1471	1.58037e+06
82.000003	418151	1493	1.58036e+06
82.001000	418122	1522	1.58036e+06
82.002006	418113	1537	1.58035e+06
82.003002	418117	1546	1.58034e+06
82.004002	418070	1583	1.58035e+06
82.005004	418035	1614	1.58035e+06
82.006002	418016	1626	1.58036e+06
82.007001	417994	1662	1.58034e+06
82.008009	417968	1688	1.58034e+06
82.009001	417912	1744	1.58034e+06
82.010000	417906	1766	1.58033e+06
82.011004	417881	1787	1.58033e+06
82.012004	417818	1855	1.58033e+06
82.013001	417793	1889	1.58032e+06
82.014003	417782	1907	1.58031e+06
82.015001	417712	1978	1.58031e+06
82.016001	417633	2040	1.58033e+06
82.017004	417590	2076	1.58033e+06
82.018001	417511	2146	1.58034e+06
82.019000	417433	2213	1.58035e+06
82.020003	417384	2243	1.58037e+06
82.021002	417338	2288	1.58037e+06
82.022000	417281	2325	1.58039e+06
82.023006	417204	2354	1.58044e+06
82.024000	417131	2388	1.58048e+06
82.025008	417040	2446	1.58051e+06
82.026008	416994	2479	1.58053e+06
82.027005	416899	2540	1.58056e+06
82.028005	416816	2588	1.5806e+06
82.029000	416720	2643	1.58064e+06
82.030001	416650	2669	1.58068e+06
82.031004	416535	2732	1.58073e+06
82.032005	416443	2789	1.58077e+06
82.033001	416352	2828	1.58082e+06
82.034000	416255	2873	1.58087e+06
82.035000	416148	2911	1.58094e+06
82.036001	416018	2987	1.581e+06
82.037000	415917	3028	1.58106e+06
82.038005	415813	3082	1.5811e+06
82.039000	415711	3124	1.58116e+06
82.040001	415624	3170	1.58121e+06
82.041002	415484	3244	1.58127e+06
82.042000	415331	3325	1.58134e+06
82.043004	415199	3364	1.58144e+06
82.044000	415065	3426	1.58151e+06
82.045002	414915	3500	1.58158e+06
82.046000	414771	3561	1.58167e+06
82.047000	414630	3618	1.58175e+06
82.048007	414483	3683	1.58183e+06
82.049001	414340	3738	1.58192e+06
82.050002	414161	3808	1.58203e+06
82.051000	414009	3867	1.58212e+06
82.052002	413866	3889	1.58224e+06
82.053001	413744	3917	1.58234e+06
82.054001	413557	3986	1.58246e+06
82.055002	413376	4044	1.58258e+06
82.056001	413168	4124	1.58271e+06
82.057001	412983	4197	1.58282e+06
82.058001	412786	4282	1.58293e+06
82.059004	412610	4352	1.58304e+06
82.060000	412424	4416	1.58316e+06
82.061001	412250	4472	1.58328e+06
82.062001	412028	4568	1.5834e+06
82.063002	411801	4658	1.58354e+06
82.064001	411588	4713	1.5837e+06
82.065000	411423	4729	1.58385e+06
82.066001	411175	4807	1.58402e+06
82.067005	410923	4928	1.58415e+06
82.068002	410708	5004	1.58429e+06
82.069001	410481	5068	1.58445e+06
82.070000	410278	5112	1.58461e+06
82.071001	410030	5177	1.58479e+06
82.072000	409778	5292	1.58493e+06
82.073002	409564	5373	1.58506e+06
82.074001	409282	5483	1.58524e+06
82.075000	409059	5572	1.58537e+06
82.076000	408789	5661	1.58555e+06
82.077000	408499	5777	1.58572e+06
82.078002	408206	5892	1.5859e+06
82.079001	407867	6031	1.5861e+06
82.080001	407571	6128	1.5863e+06
82.081000	407278	6220	1.5865e+06
82.082002	407000	6316	1.58668e+06
82.083000	406673	6441	1.58689e+06
82.084000	406352	6535	1.58711e+06
82.085000	406041	6641	1.58732e+06
82.086000	405728	6730	1.58754e+06
82.087002	405373	6834	1.58779e+06
82.088001	405023	6935	1.58804e+06
82.089000	404665	7049	1.58829e+06
82.090002	404357	7128	1.58852e+06
82.091000	403960	7263	1.58878e+06
82.092000	403585	7381	1.58903e+06
82.093000	403240	7496	1.58926e+06
82.094000	402865	7617	1.58952e+06
82.095002	402520	7689	1.58979e+06
82.096003	402132	7817	1.59005e+06
82.097000	401769	7889	1.59034e+06
82.098002	401399	8008	1.59059e+06
82.099000	401031	8081	1.59089e+06
82.100000	400622	8202	1.59118e+06
82.101002	400231	8302	1.59147e+06
82.102001	399835	8409	1.59176e+06
82.103001	399397	8534	1.59207e+06
82.104001	399014	8623	1.59236e+06
82.105000	398583	8735	1.59268e+06
82.106000	398137	8850	1.59301e+06
82.107001	397694	8988	1.59332e+06
82.108001	397211	9143	1.59365e+06
82.109001	396700	9327	1.59397e+06
82.110000	396199	9480	1.59432e+06
82.111002	395711	9612	1.59468e+06
82.112001	395243	9711	1.59505e+06
82.113000	394797	9772	1.59543e+06
82.114001	394294	9900	1.59581e+06
82.115001	393803	9984	1.59621e+06
82.116000	393296	10104	1.5966e+06
82.117000	392831	10156	1.59701e+06
82.118000	392346	10258	1.5974e+06
82.119001	391865	10330	1.5978e+06
82.120000	391370	10465	1.59816e+06
82.121000	390845	10616	1.59854e+06
82.122000	390296	10762	1.59894e+06
82.123000	389754	10892	1.59935e+06
82.124000	389166	11073	1.59976e+06
82.125000	388611	11185	1.6002e+06
82.126000	388091	11270	1.60064e+06
82.127000	387492	11446	1.60106e+06
82.128002	386923	11559	1.60152e+06
82.129002	386355	11701	1.60194e+06
82.130002	385777	11817	1.60241e+06
82.131002	385155	11972	1.60287e+06
82.132000	384614	12044	1.60334e+06
82.133000	384057	12130	1.60381e+06
82.134000	383537	12164	1.6043e+06
82.135001	383011	12240	1.60475e+06
82.136001	382430	12343	1.60523e+06
82.137001	381851	12442	1.60571e+06
82.138000	381306	12478	1.60622e+06
82.139001	380755	12554	1.60669e+06
82.140000	380169	12657	1.60717e+06
82.141001	379598	12687	1.60772e+06
82.142000	378983	12770	1.60825e+06
82.143000	378440	12806	1.60875e+06
82.144000	377824	12928	1.60925e+06
82.145001	377193	13048	1.60976e+06
82.146000	376578	13178	1.61024e+06
82.147000	375960	13287	1.61075e+06
82.148000	375323	13356	1.61132e+06
82.149002	374656	13489	1.61186e+06
82.150000	374029	13590	1.61238e+06
82.151000	373346	13684	1.61297e+06
82.152000	372696	13758	1.61355e+06
82.153001	372107	13812	1.61408e+06
82.154000	371461	13892	1.61465e+06
82.155000	370882	13954	1.61516e+06
82.156000	370228	14108	1.61566e+06
82.157002	369548	14238	1.61621e+06
82.158002	368948	14249	1.6168e+06
82.159000	368328	14300	1.61737e+06
82.160000	367702	14358	1.61794e+06
82.161000	367124	14316	1.61856e+06
82.162001	366506	14350	1.61914e+06
82.163001	365861	14423	1.61972e+06
82.164000	365230	14439	1.62033e+06
82.165001	364603	14512	1.62088e+06
82.166000	363945	14586	1.62147e+06
82.167001	363282	14713	1.622e+06
82.168000	362624	14776	1.6226e+06
82.169001	361976	14784	1.62324e+06
82.170000	361357	14821	1.62382e+06
82.171001	360711	14859	1.62443e+06
82.172002	360052	14884	1.62506e+06
82.173000	359402	14940	1.62566e+06
82.174000	358772	14987	1.62624e+06
82.175000	358118	15007	1.62688e+06
82.176000	357518	15006	1.62748e+06
82.177000	356930	15006	1.62806e+06
82.178001	356324	15012	1.62866e+06
82.179000	355719	15005	1.62928e+06
82.180001	355071	15034	1.6299e+06
82.181002	354459	15061	1.63048e+06
82.182001	353865	15108	1.63103e+06
82.183000	353246	15100	1.63165e+06
82.184000	352640	15063	1.6323e+06
82.185000	352000	15045	1.63296e+06
82.186001	351398	14994	1.63361e+06
82.187000	350791	15035	1.63417e+06
82.188001	350175	15080	1.63474e+06
82.189000	349575	15132	1.63529e+06
82.190001	348897	15202	1.6359e+06
82.191000	348281	15203	1.63652e+06
82.192001	347646	15215	1.63714e+06
82.193000	347067	15161	1.63777e+06
82.194001	346505	15129	1.63837e+06
82.195001	345919	15080	1.639e+06
82.196001	345306	15057	1.63964e+06
82.197001	344750	15012	1.64024e+06
